Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
216,1.8,-0.005371,-0.210667,0.642196,-0.737004,1.36457,-0.237639,0.492257,-0.026137,0.04918,-0.884483,0.463237,1.252332,0.035852,0.535753,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
217,1.808333,-0.003509,-0.212101,0.637987,-0.740252,1.364155,-0.239883,0.489057,-0.02815,0.049698,-0.884068,0.463855,1.252293,0.035745,0.535775,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
218,1.816667,0.007961,-0.216045,0.6391,-0.738114,1.364006,-0.241489,0.484985,-0.029609,0.054051,-0.883815,0.46376,1.252197,0.035874,0.535865,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
219,1.825,0.004712,-0.215241,0.637271,-0.739956,1.364382,-0.243036,0.481967,-0.030807,0.05643,-0.88364,0.463732,1.252081,0.035977,0.535821,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
220,1.833333,-0.003368,-0.215853,0.630936,-0.745195,1.364856,-0.243039,0.478897,-0.031466,0.056863,-0.883728,0.463467,1.251935,0.036038,0.535634,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
221,1.841667,-0.003895,-0.216912,0.6273,-0.74795,1.365085,-0.243777,0.475654,-0.032404,0.058365,-0.88373,0.463212,1.251776,0.036039,0.535523,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
222,1.85,-0.004747,-0.218376,0.624581,-0.749792,1.365371,-0.244164,0.472157,-0.03353,0.059698,-0.883645,0.463123,1.251652,0.035965,0.535406,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
223,1.858333,-0.011588,-0.217049,0.623938,-0.750638,1.366138,-0.244377,0.469017,-0.034597,0.061218,-0.883516,0.463092,1.25156,0.035863,0.535288,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
224,1.866667,-0.022506,-0.2114,0.628583,-0.748123,1.367044,-0.244536,0.465165,-0.035754,0.062817,-0.883369,0.463072,1.251527,0.035801,0.535179,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
225,1.875,-0.030896,-0.209394,0.629068,-0.747979,1.367829,-0.243864,0.461647,-0.036881,0.064196,-0.883288,0.462949,1.251539,0.035805,0.535084,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
226,1.883333,-0.038174,-0.20872,0.629398,-0.747554,1.368651,-0.242982,0.458043,-0.037926,0.065557,-0.883247,0.462751,1.251591,0.035877,0.535028,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
227,1.891667,-0.045276,-0.207748,0.629634,-0.747229,1.369295,-0.241547,0.454283,-0.03879,0.066771,-0.883184,0.462626,1.251676,0.035961,0.535007,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
228,1.9,-0.052517,-0.206511,0.629663,-0.747074,1.369873,-0.239922,0.450431,-0.039257,0.067928,-0.883188,0.46241,1.25174,0.036069,0.535031,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
229,1.908333,-0.055563,-0.208821,0.62787,-0.74772,1.370447,-0.237929,0.446383,-0.039557,0.069113,-0.883182,0.462221,1.251805,0.036135,0.535104,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
230,1.916667,-0.040837,-0.215988,0.617895,-0.754908,1.369044,-0.234731,0.440993,-0.03937,0.069849,-0.883078,0.462326,1.251867,0.036249,0.535183,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
231,1.925,-0.033942,-0.219637,0.611288,-0.759562,1.368611,-0.231676,0.435997,-0.038002,0.067927,-0.882848,0.463164,1.251858,0.036439,0.535287,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
232,1.933333,-0.045346,-0.22224,0.610683,-0.758696,1.369496,-0.2293,0.432361,-0.036426,0.075933,-0.883292,0.461197,1.251856,0.036392,0.535456,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
233,1.941667,-0.046468,-0.226137,0.606827,-0.760568,1.369522,-0.226213,0.427909,-0.036336,0.078179,-0.883566,0.460303,1.252003,0.036218,0.535461,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
234,1.95,-0.049347,-0.231027,0.60033,-0.764065,1.369243,-0.222329,0.423714,-0.036525,0.076558,-0.883594,0.460507,1.25225,0.036059,0.535477,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
235,1.958333,-0.048868,-0.229183,0.59935,-0.76542,1.369361,-0.21916,0.419405,-0.036608,0.078387,-0.883671,0.460044,1.252571,0.035968,0.535562,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
236,1.966667,-0.047795,-0.22363,0.604115,-0.763381,1.369081,-0.216373,0.415033,-0.03698,0.081844,-0.884061,0.458661,1.252946,0.03597,0.535601,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
237,1.975,-0.043184,-0.216843,0.607054,-0.763282,1.367815,-0.212911,0.411075,-0.036516,0.081801,-0.884502,0.457855,1.253196,0.036296,0.535711,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
238,1.983333,-0.032163,-0.209933,0.612439,-0.761454,1.366307,-0.209983,0.408403,-0.036741,0.082982,-0.884706,0.457229,1.253658,0.036434,0.535849,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
239,1.991667,-0.031144,-0.196063,0.623276,-0.756384,1.364787,-0.207427,0.406016,-0.036859,0.084164,-0.885007,0.456421,1.254071,0.036523,0.536018,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
240,2.0,-0.024302,-0.186896,0.631473,-0.752144,1.363707,-0.205657,0.403755,-0.036561,0.083218,-0.885294,0.456063,1.254429,0.036595,0.53629,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
241,2.008333,-0.018728,-0.181872,0.636018,-0.749702,1.363106,-0.204824,0.401526,-0.035958,0.086611,-0.88568,0.454727,1.254632,0.036503,0.536573,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
242,2.016667,-0.013545,-0.174097,0.637164,-0.750686,1.363394,-0.204176,0.399422,-0.0339,0.083928,-0.886102,0.454565,1.254862,0.035984,0.536865,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
243,2.025,-0.008638,-0.169296,0.635864,-0.752955,1.364016,-0.203977,0.397399,-0.031654,0.085344,-0.886188,0.454298,1.254986,0.035683,0.537463,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
244,2.033333,-0.013618,-0.164543,0.634713,-0.754904,1.364244,-0.203072,0.39515,-0.028203,0.088659,-0.885976,0.454303,1.2551,0.035283,0.53812,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
245,2.041667,-0.014826,-0.155821,0.635674,-0.755922,1.364038,-0.202593,0.393558,-0.02411,0.090726,-0.885995,0.454092,1.255246,0.034771,0.538814,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
246,2.05,-0.016521,-0.143786,0.638066,-0.756257,1.36378,-0.201934,0.392209,-0.02021,0.092788,-0.886063,0.453733,1.255451,0.034273,0.539505,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
247,2.058333,-0.010593,-0.132262,0.639358,-0.757375,1.363792,-0.201125,0.391144,-0.015789,0.094013,-0.886173,0.453442,1.255665,0.033775,0.540286,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
248,2.066667,-0.002889,-0.126293,0.64022,-0.757733,1.363582,-0.201211,0.389979,-0.010755,0.095161,-0.886318,0.453066,1.255868,0.033312,0.541079,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
249,2.075,-0.000948,-0.118225,0.640629,-0.758694,1.363158,-0.200566,0.388651,-0.00568,0.095239,-0.886543,0.452701,1.256049,0.032875,0.541961,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
250,2.083333,-0.008504,-0.109501,0.643552,-0.757482,1.363456,-0.199847,0.387665,-0.000328,0.098892,-0.886236,0.452555,1.256143,0.032628,0.542763,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
251,2.091667,-0.008264,-0.103883,0.644065,-0.75784,1.363306,-0.199082,0.386609,0.005243,0.102186,-0.885806,0.452634,1.256175,0.032391,0.543623,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
252,2.1,-0.006135,-0.099102,0.644352,-0.758256,1.363145,-0.198499,0.385557,0.010985,0.105168,-0.885441,0.452563,1.25616,0.032102,0.544506,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
253,2.108333,-0.004627,-0.093573,0.644546,-0.758804,1.362823,-0.198164,0.384407,0.016792,0.106786,-0.884967,0.452932,1.256044,0.031731,0.545515,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
254,2.116667,0.003243,-0.090214,0.642852,-0.760652,1.361833,-0.198073,0.382862,0.022481,0.108956,-0.884218,0.453632,1.255841,0.031344,0.546517,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
255,2.125,0.003942,-0.084249,0.643156,-0.761076,1.361542,-0.197966,0.381883,0.028436,0.111667,-0.883367,0.454296,1.255605,0.030896,0.547582,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
256,2.133333,0.007158,-0.079774,0.642645,-0.761966,1.361206,-0.198006,0.381066,0.034116,0.115297,-0.882324,0.455024,1.255352,0.030376,0.548623,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
257,2.141667,0.009285,-0.075197,0.642049,-0.762911,1.360756,-0.19807,0.380166,0.040326,0.120667,-0.881257,0.455191,1.255098,0.029788,0.549685,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
258,2.15,0.011391,-0.071527,0.641372,-0.763804,1.360304,-0.198073,0.379461,0.047053,0.127506,-0.880003,0.455107,1.254872,0.029271,0.550966,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
259,2.158333,0.012203,-0.067365,0.640702,-0.764731,1.35985,-0.198013,0.378789,0.053664,0.134637,-0.878547,0.455135,1.254613,0.028719,0.55236,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
260,2.166667,0.01258,-0.063902,0.639801,-0.765776,1.359472,-0.198021,0.378221,0.060925,0.141788,-0.877432,0.454199,1.254387,0.027911,0.5539,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
261,2.175,0.012042,-0.060173,0.639007,-0.766749,1.359081,-0.198073,0.377596,0.070027,0.148631,-0.875997,0.45347,1.253932,0.026986,0.555601,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
262,2.183333,0.011575,-0.056847,0.638275,-0.76762,1.35871,-0.198151,0.377044,0.078807,0.159043,-0.873519,0.453277,1.253396,0.025989,0.557382,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
263,2.191667,0.01127,-0.05369,0.637638,-0.76838,1.358375,-0.198216,0.376506,0.088859,0.169583,-0.87067,0.453077,1.252698,0.024789,0.559381,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
264,2.2,0.010226,-0.05037,0.63716,-0.769016,1.358075,-0.198262,0.375935,0.098889,0.181268,-0.868392,0.450841,1.252163,0.023528,0.561339,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
265,2.208333,0.00912,-0.047167,0.636705,-0.76961,1.357829,-0.198329,0.375406,0.108166,0.192925,-0.864345,0.451649,1.251408,0.021795,0.563629,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
266,2.216667,0.007874,-0.0439,0.636245,-0.770197,1.357601,-0.198445,0.374894,0.116903,0.204365,-0.860514,0.451756,1.250816,0.019956,0.565842,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
267,2.225,0.006766,-0.040544,0.63579,-0.770767,1.35737,-0.198582,0.374394,0.127233,0.214975,-0.856225,0.452191,1.250095,0.01782,0.568139,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
268,2.233333,0.004597,-0.03685,0.635659,-0.771077,1.35713,-0.198674,0.373862,0.136808,0.227716,-0.851289,0.452478,1.249426,0.015436,0.570269,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
269,2.241667,0.002998,-0.03352,0.635447,-0.771411,1.356894,-0.198787,0.373379,0.146589,0.239545,-0.845648,0.453882,1.248736,0.012802,0.572548,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
270,2.25,0.000992,-0.029671,0.635253,-0.771733,1.356614,-0.198863,0.372875,0.157597,0.250114,-0.839618,0.455684,1.247867,0.009938,0.574873,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
271,2.258333,-0.000932,-0.025849,0.634799,-0.772244,1.356339,-0.198983,0.372398,0.167219,0.266482,-0.830047,0.460486,1.24665,0.006652,0.57724,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
272,2.266667,-0.003222,-0.021648,0.63454,-0.77258,1.35602,-0.199085,0.371888,0.174519,0.280115,-0.823565,0.461324,1.246068,0.003592,0.579219,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
273,2.275,-0.00457,-0.017876,0.634231,-0.772923,1.355289,-0.199147,0.371357,0.183542,0.292903,-0.816247,0.462884,1.245202,0.000409,0.581544,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
274,2.283333,-0.00842,-0.013013,0.633863,-0.77329,1.354811,-0.199075,0.370777,0.190513,0.306795,-0.807749,0.465965,1.244153,-0.00314,0.583402,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
275,2.291667,-0.008566,-0.009233,0.633303,-0.773801,1.354378,-0.199141,0.370255,0.195308,0.320417,-0.799057,0.469783,1.24301,-0.007279,0.584859,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
276,2.3,-0.009097,-0.005594,0.632502,-0.774485,1.354002,-0.199365,0.369824,0.20195,0.333117,-0.791188,0.471456,1.241575,-0.011336,0.586115,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
277,2.308333,-0.010296,-0.001944,0.63173,-0.775118,1.353535,-0.199506,0.36937,0.210344,0.343023,-0.785143,0.470789,1.239458,-0.015854,0.587196,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
278,2.316667,-0.013133,0.000829,0.630291,-0.776248,1.353387,-0.199603,0.368614,0.212792,0.350753,-0.783293,0.467059,1.237372,-0.021561,0.587204,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
279,2.325,-0.015009,0.003334,0.629609,-0.77676,1.353086,-0.199639,0.368389,0.205886,0.356216,-0.781447,0.469107,1.234802,-0.027888,0.586088,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
280,2.333333,-0.016606,0.006011,0.629628,-0.776696,1.352786,-0.199601,0.368253,0.197159,0.360169,-0.779464,0.47312,1.231929,-0.034385,0.584161,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
281,2.341667,-0.017025,0.007644,0.629498,-0.776778,1.352863,-0.199484,0.36812,0.188469,0.36203,-0.779335,0.475448,1.22915,-0.041777,0.581374,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
282,2.35,-0.017383,0.008532,0.629691,-0.776604,1.353027,-0.199279,0.368048,0.177014,0.364204,-0.780955,0.475532,1.226146,-0.049924,0.577264,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
283,2.358333,-0.01763,0.008837,0.629498,-0.776752,1.353283,-0.198979,0.368011,0.175215,0.352951,-0.787846,0.473313,1.223646,-0.059449,0.573246,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
284,2.366667,-0.017868,0.009091,0.629942,-0.776383,1.353487,-0.198896,0.36805,0.166638,0.344726,-0.79103,0.477145,1.221091,-0.068412,0.568776,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
285,2.375,-0.015497,0.007212,0.630206,-0.77624,1.353162,-0.198836,0.368357,0.156668,0.337988,-0.792175,0.483402,1.218619,-0.076956,0.563825,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
286,2.383333,-0.01492,0.006414,0.630284,-0.776195,1.353302,-0.198778,0.368488,0.138273,0.333662,-0.794406,0.488334,1.215417,-0.086427,0.557107,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
287,2.391667,-0.014689,0.005999,0.63018,-0.776287,1.353375,-0.198786,0.368559,0.12187,0.328898,-0.795374,0.494321,1.213014,-0.096127,0.550288,-0.346334,-0.031471,0.557802,0.753604,1.179058,-0.138341,0.733267,stair_decsent
288,2.4,-0.02386,-0.002102,0.631254,-0.775206,1.354052,-0.198216,0.37036,0.098335,0.333088,-0.785904,0.511602,1.208462,-0.105719,0.543386,0.23955,0.336834,0.483195,0.771804,1.308032,-0.160788,0.498018,stair_decsent
289,2.408333,-0.011206,-0.000556,0.630933,-0.775756,1.353758,-0.198625,0.369531,0.08848,0.307864,-0.800573,0.506433,1.207557,-0.116619,0.535115,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
290,2.416667,-0.01075,0.000339,0.630293,-0.776283,1.353711,-0.198795,0.369628,0.087442,0.299728,-0.806213,0.502531,1.205223,-0.127259,0.527485,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
291,2.425,-0.008325,0.002366,0.630418,-0.776208,1.353795,-0.19803,0.369145,0.058304,0.295356,-0.803016,0.514325,1.201378,-0.137608,0.51842,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
292,2.433333,-0.007037,0.000428,0.630301,-0.776319,1.353718,-0.19786,0.369315,0.054847,0.285183,-0.810473,0.508721,1.199142,-0.149192,0.510435,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
293,2.441667,-0.003419,-0.002125,0.630221,-0.776405,1.353693,-0.197593,0.369541,0.054691,0.261406,-0.822436,0.502269,1.196886,-0.161922,0.503086,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
294,2.45,-0.005805,0.002508,0.629787,-0.776742,1.353563,-0.197563,0.369016,0.043873,0.25259,-0.82644,0.501268,1.194298,-0.173331,0.494407,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
295,2.458333,-0.007037,0.004098,0.630066,-0.776499,1.353423,-0.197486,0.369046,0.032825,0.243542,-0.829673,0.501251,1.191583,-0.184749,0.485624,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
296,2.466667,-0.009061,0.00503,0.630228,-0.776341,1.353402,-0.197307,0.369014,0.023844,0.234407,-0.833048,0.500515,1.189052,-0.196251,0.476589,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
297,2.475,-0.011879,0.005417,0.630018,-0.77647,1.35333,-0.197257,0.368993,0.019113,0.225928,-0.835736,0.500137,1.186314,-0.208289,0.467877,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
298,2.483333,-0.012245,0.007018,0.630263,-0.776253,1.353235,-0.197448,0.36904,0.017864,0.218216,-0.839031,0.498086,1.18387,-0.219859,0.458707,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
299,2.491667,-0.011836,0.00836,0.630297,-0.776219,1.353243,-0.197552,0.369073,0.016958,0.212114,-0.842107,0.495556,1.181618,-0.231548,0.449352,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
300,2.5,-0.013518,0.008004,0.630626,-0.775928,1.353187,-0.197381,0.369021,0.016004,0.205158,-0.845867,0.492101,1.179776,-0.243273,0.439709,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
301,2.508333,-0.01371,0.007675,0.630677,-0.775886,1.353252,-0.197378,0.369181,0.017685,0.200676,-0.84826,0.489766,1.177885,-0.25478,0.430141,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
302,2.516667,-0.013835,0.00742,0.63067,-0.775892,1.353258,-0.197259,0.369191,0.020922,0.198407,-0.849889,0.487736,1.175967,-0.266146,0.42052,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
303,2.525,-0.013475,0.008216,0.630592,-0.775954,1.353265,-0.197246,0.369228,0.026294,0.197273,-0.851244,0.485568,1.174189,-0.277337,0.410978,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
304,2.533333,-0.013335,0.007585,0.630472,-0.77606,1.353209,-0.197114,0.369263,0.039226,0.193406,-0.854148,0.481131,1.172246,-0.289023,0.402009,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
305,2.541667,-0.013203,0.007345,0.630677,-0.775899,1.353147,-0.197059,0.369298,0.049804,0.192865,-0.855111,0.478652,1.170469,-0.300343,0.393361,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
306,2.55,-0.013546,0.008333,0.630103,-0.776349,1.35309,-0.197049,0.369203,0.059792,0.192512,-0.854824,0.478164,1.168941,-0.311259,0.38521,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
307,2.558333,-0.01193,0.007607,0.629121,-0.777178,1.353338,-0.197011,0.369301,0.072584,0.191098,-0.855137,0.476397,1.167794,-0.321725,0.377326,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
308,2.566667,-0.012007,0.007612,0.628947,-0.777318,1.35328,-0.196995,0.369256,0.082806,0.185928,-0.85588,0.47544,1.166911,-0.332081,0.369785,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
309,2.575,-0.012241,0.008052,0.629072,-0.777209,1.353192,-0.196982,0.369158,0.108657,0.18179,-0.857625,0.468643,1.166112,-0.34383,0.36455,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
310,2.583333,-0.011333,0.005977,0.62906,-0.777251,1.352828,-0.197228,0.369417,0.117747,0.175789,-0.857633,0.468722,1.165507,-0.353774,0.358149,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
311,2.591667,-0.0104,0.005681,0.628871,-0.777419,1.352812,-0.197275,0.369472,0.141921,0.158178,-0.862016,0.46018,1.165434,-0.364749,0.35322,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
312,2.6,-0.010016,0.006637,0.628131,-0.778015,1.352936,-0.197264,0.36934,0.166109,0.140777,-0.86232,0.457158,1.164876,-0.375367,0.349592,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
313,2.608333,-0.010502,0.00651,0.628014,-0.778104,1.352879,-0.197216,0.369317,0.174911,0.133235,-0.861306,0.458047,1.164191,-0.384645,0.344914,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
314,2.616667,-0.01078,0.006426,0.627986,-0.778123,1.352845,-0.197175,0.369346,0.182228,0.124745,-0.860403,0.45928,1.163642,-0.393654,0.340762,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
315,2.625,-0.010916,0.006347,0.627988,-0.778121,1.352816,-0.19716,0.369371,0.187537,0.116187,-0.859375,0.461309,1.163071,-0.402353,0.337058,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
316,2.633333,-0.013597,0.00759,0.629063,-0.777198,1.35246,-0.197166,0.369256,0.19084,0.105351,-0.858609,0.463974,1.162522,-0.410812,0.333752,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
317,2.641667,-0.015392,0.010948,0.62777,-0.77817,1.352191,-0.197563,0.368866,0.194162,0.094896,-0.857677,0.466569,1.161946,-0.418686,0.330733,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
318,2.65,-0.015779,0.011619,0.627874,-0.778068,1.352194,-0.197676,0.368865,0.195623,0.085199,-0.856608,0.469783,1.161286,-0.426131,0.327963,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
319,2.658333,-0.016596,0.011975,0.628189,-0.777791,1.352298,-0.197679,0.368803,0.195221,0.075809,-0.855872,0.472891,1.160587,-0.433049,0.325305,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
320,2.666667,-0.017914,0.01259,0.628348,-0.777625,1.352413,-0.197662,0.368676,0.19618,0.067624,-0.854099,0.476922,1.159593,-0.439528,0.323083,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
321,2.675,-0.018929,0.013164,0.628514,-0.777457,1.352543,-0.197677,0.368622,0.195558,0.059756,-0.85296,0.480256,1.158634,-0.445425,0.320695,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
322,2.683333,-0.019774,0.014024,0.628696,-0.777273,1.352617,-0.197694,0.368562,0.195861,0.053316,-0.851575,0.483338,1.157473,-0.45081,0.318526,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
323,2.691667,-0.020708,0.014919,0.628842,-0.777114,1.35266,-0.197707,0.368496,0.196649,0.047771,-0.850428,0.485613,1.156257,-0.455569,0.316185,0.243358,0.315918,0.487246,0.776894,1.304577,-0.163769,0.494879,stair_decsent
